3700,23213604#0_0,1000019_23_3__39
3700,23213604#0_0,1000019_22_1__31
3700,23213604#0_0,1000019_23_1__0
3700,23213604#0_0,1000019_21_1__22
3700,23213604#0_0,1000019_19_1__21
3700,23213604#0_0,1000019_19_1__49
3700,23213604#0_0,1000019_19_1__160
3700,23213604#0_0,1000019_22_2__43
3700,23213604#0_0,1000019_23_1__21
3700,23213604#0_0,1000019_1000002_1__2
3700,23213604#0_0,1000019_21_1__23
3700,23213604#0_0,1000019_21_1__39
3700,23213604#0_0,1000019_19_1__108
3700,23213604#0_0,1000019_19_1__59
3700,23213604#0_0,1000019_19_1__105
3700,23213604#0_0,1000019_19_1__53
3700,23213604#0_0,1000019_18_2__3
3700,23213604#0_0,1000019_22_1__29
3700,23213604#0_0,1000019_19_1__70
3700,23213604#0_0,1000019_14_1__11
3700,23213604#0_0,1000019_19_1__72
3700,23213604#0_0,1000019_22_2__10
3700,23213604#0_0,1000019_23_1__25
3700,23213604#0_0,1000019_18_1__9
3700,23213604#0_0,1000019_23_2__2
3700,23213604#0_0,1000019_22_2__11
3700,23213604#0_0,1000019_23_3__28
3700,23213604#0_0,1000019_22_1__40
3700,23213604#0_0,1000019_23_3__7
3700,23213604#0_0,1000019_19_1__13
3700,23213604#0_0,1000019_19_1__113
3700,23275345#10_0,1000019_50_1__26
3700,23275345#10_0,1000019_15_1__106
3700,23275345#10_0,1000019_106_1__39
3700,23275345#10_0,1000019_15_1__31
3700,23275345#10_0,1000019_129_1__10
3700,23275345#10_0,1000019_106_1__36
3700,23275345#11_0,1000019_107_1__5
3700,23275345#11_0,1000019_50_1__35
3700,23275345#9_0,1000019_1000007_1__87
3700,23275345#9_0,1000019_107_1__48
3700,23275345#9_0,1000019_1000009_1__50
3700,23275345#9_0,1000019_82_1__1
3700,23288787#3_0,50_1000000_1__41
3700,23288787#3_0,50_1000000_1__29
3700,23288787#3_0,106_1000000_2__4
3700,23288787#3_0,14_1000000_1__0
3700,23288787#3_0,20_1000000_1__93
3700,23288787#3_0,106_1000000_2__3
3700,23288787#3_0,1000015_1000000_1__19
3700,23288787#3_0,15_1000000_2__3
3700,23288787#3_0,1000020_1000000_1__94
3700,23288787#3_0,20_1000000_1__56
3700,23288787#3_0,20_1000000_1__89
3700,23288787#3_0,71_1000000_1__6
3700,23288787#3_0,1000015_1000000_1__8
3700,23288787#3_0,106_1000000_2__1
3700,23288787#3_0,15_1000000_1__16
3700,23288787#3_0,16_1000000_1__13
3700,23288945#5_0,77_1000007_1__17
3700,23288945#5_0,1000004_1000011_1__11
3700,23288945#5_1,71_1000011_1__1
3700,292179033#5_0,1000021_1000004_1__17
3700,292179033#5_0,1000021_70_1__22
3700,292179033#5_0,81_1000004_1__3
3700,292179033#5_0,82_1000013_1__32
3700,292179033#5_0,81_1000013_1__47
3700,292179033#5_0,1000021_1000014_2__7
3700,292179033#5_0,21_1000004_1__2
3700,292179033#5_0,105_1000013_1__43
3700,292179033#5_0,1000021_107_2__1
3700,292179033#5_0,81_1000013_1__5
3700,292179033#5_0,1000002_91_1__5
3700,292179033#5_0,50_1000013_1__8
3700,292179033#5_1,1000021_70_1__21
3700,292179033#5_1,1000021_1000013_1__98
3700,292179033#5_1,81_1000013_1__30
3700,292179033#5_1,82_1000000_1__12
3700,292179033#5_1,81_17_1__3
3700,292179033#5_1,1000005_1000013_1__24
3700,292179033#5_1,77_129_1__0
3700,292179033#5_1,81_20_1__2
3700,292179033#5_1,81_17_2__0
3700,292179033#5_1,1000021_1000013_2__0
3700,292179033#5_1,1000021_17_2__16
3700,292179033#5_1,50_17_2__1
3700,292179033#5_1,1000021_17_3__6
3700,292179033#5_1,1000021_17_3__0
3700,292179033#5_1,1000021_107_2__11
3700,292179033#5_1,105_70_2__0
3700,292179033#5_1,1000021_17_2__10
3700,292179033#5_2,1000021_1000013_2__9
3700,292179033#5_2,77_1000000_1__16
3700,292179033#5_2,1000021_70_1__3
3700,292179033#5_2,16_1000013_1__5
3700,292179033#5_2,77_1000013_1__39
3700,292179033#5_2,77_1000014_1__5
3700,292179033#5_2,77_1000013_1__57
3700,292179033#5_2,77_1000008_1__11
3700,292179033#5_2,16_1000013_1__156
3700,292179033#5_2,81_1000014_1__1
3700,292179033#5_2,77_1000014_1__21
3700,292179033#5_2,16_1000014_1__45
3700,292179033#5_2,1000021_1000014_1__31
3700,292179033#5_2,77_1000000_1__7
3700,292179033#5_2,16_1000013_1__92
3700,292179033#5_2,1000005_91_1__2
3700,292179033#5_2,1000021_1000014_1__52
3700,292179033#5_2,77_1000000_1__8
3700,292179033#5_2,77_20_2__0
3700,292179033#5_2,77_1000013_2__0
3700,292179033#5_2,1000002_1000000_1__7
3700,292179033#5_2,81_17_2__1
3700,292179033#5_2,1000005_1000014_1__26
3700,292179033#5_2,77_1000009_1__3
3700,32942493#2_0,22_1000013_1__6
3700,32942493#2_0,1000002_1000009_1__56
3700,32942493#2_0,22_1000012_1__8
3700,32942493#2_0,82_1000009_1__41
3700,32942493#2_0,22_1000008_1__3
3700,32942493#2_0,22_1000013_1__1
3700,32942493#2_0,22_1000000_1__11
3700,32942493#2_0,22_1000009_1__37
3700,32942493#2_0,22_1000008_1__6
3700,32942493#2_0,22_1000000_1__26
3700,32942493#2_0,22_70_1__1
3700,32942493#2_0,22_1000000_1__7
3700,32942493#2_0,22_1000008_1__61
3700,32942493#2_0,22_1000008_1__13
3700,32942493#2_0,22_1000013_1__12
3700,32942493#2_0,22_1000009_1__33
3700,32942493#2_0,22_1000000_1__23
3700,35016111#0_0,1000019_23_1__13
3700,35016111#0_0,1000019_23_3__57
3700,35016111#0_0,1000019_22_1__83
3700,35016111#0_0,1000019_22_1__54
3700,35016111#0_0,1000019_19_1__157
3700,35016111#0_0,1000019_23_1__31
3700,35016111#0_0,1000019_19_1__104
3700,35016111#0_1,1000019_19_1__125
3700,35016111#0_1,1000019_19_1__33
3700,35016111#0_1,1000019_23_3__8
3700,35016111#0_1,91_1000013_1__0
3700,35016111#0_1,1000019_23_2__18
3700,35016111#0_1,1000019_23_3__35
3700,35016111#0_1,1000019_23_3__36
3700,35016111#2_0,1000019_23_1__1
3700,35016111#2_0,1000019_22_1__35
3700,35016111#2_0,1000019_14_1__17
3700,35016111#2_0,1000019_22_1__47
3700,35016111#2_0,1000019_19_1__54
3700,35016111#2_0,1000019_22_2__28
3700,35016111#2_0,1000019_22_2__36
3700,35016111#2_1,1000019_21_1__7
3700,35016111#2_1,1000019_18_2__2
3700,35016111#2_1,1000019_23_1__8
3700,35016111#2_1,1000019_22_2__39
3700,35016111#2_1,1000019_19_1__41
3700,35016111#2_1,1000019_14_1__22
3700,35016111#2_1,1000019_14_1__26
3700,35016111#3_0,1000019_19_1__133
3700,35016111#3_0,1000019_22_1__39
3700,35016111#3_0,1000019_19_1__36
3700,35016111#3_0,1000019_19_1__9
3700,35016111#3_0,1000019_19_1__75
3700,35016111#3_0,1000019_22_1__51
3700,35016111#3_1,1000019_23_1__12
3700,35016111#3_1,1000019_22_1__24
3700,35016111#3_1,1000019_21_1__16
3700,35016111#3_1,1000019_22_1__50
3700,35016111#3_1,1000019_22_2__27
3700,35016111#3_1,1000019_22_2__40
3700,39673908#5_0,1000000_14_1__56
3700,39673908#5_0,1000000_23_1__19
3700,39673908#5_0,1000000_120_1__16
3700,39673908#5_0,1000000_23_3__4
3700,39673908#5_0,1000000_23_1__43
3700,39673908#5_0,1000000_19_1__17
3700,39673908#5_0,1000000_14_1__41
3700,39673908#5_0,1000000_82_1__4
3700,39673908#5_0,1000000_120_1__37
3700,39673908#5_0,1000000_19_1__10
3700,39673908#5_0,1000000_105_1__14
3700,39673908#5_0,1000000_50_1__38
3700,39673908#5_0,1000000_14_1__7
3700,39673908#5_0,1000000_23_2__43
3700,39673908#5_0,1000000_105_2__8
3700,39673908#5_0,1000000_50_1__25
3700,39673908#5_0,1000000_16_1__16
3700,39673908#5_0,1000000_50_1__29
3700,39673908#5_0,1000000_22_1__37
3700,39673908#5_0,1000000_14_1__22
3700,39673908#5_0,1000000_120_1__32
3700,39673908#5_0,1000000_128_1__1
3700,39673908#5_0,1000000_107_2__6
3700,39673908#5_0,1000000_22_2__4
3700,39673908#5_0,1000000_18_1__16
3700,39673908#5_0,1000000_23_1__22
3700,39673908#5_0,1000000_14_1__74
3700,39673908#5_0,1000000_22_1__24
3700,39673908#5_0,1000000_23_1__32
3700,39673908#5_0,1000000_81_1__2
3700,39673908#5_0,1000000_23_3__12
3700,39673908#5_1,1000000_107_1__6
3700,39673908#5_1,1000000_17_1__107
3700,39673908#5_1,1000000_17_1__95
3700,39673908#5_1,1000000_81_1__12
3700,39673908#5_1,1000000_1000015_1__1
3700,39673908#5_1,1000000_1000015_1__22
3700,39673908#5_1,1000000_82_1__3
3700,39673908#5_1,1000000_91_1__46
3700,39673908#5_1,1000000_1000015_1__32
3700,39673908#5_1,1000000_129_1__81
3700,39673908#5_1,1000000_91_1__3
3700,39673908#5_1,1000000_81_1__28
3700,39673908#5_1,1000000_1000004_1__23
3700,41277870#1_0,1000009_120_1__11
3700,41277870#1_0,1000009_21_1__41
3700,41277870#1_0,1000009_21_1__26
3700,41277870#1_0,1000009_19_2__7
3700,41277870#1_0,1000009_22_2__28
3700,41277870#1_0,1000009_23_1__47
3700,41277870#1_0,1000009_91_2__35
3700,41277870#1_0,1000009_1000003_1__13
3700,41277870#1_0,1000009_23_2__40
3700,41277870#1_0,1000009_23_2__33
3700,41277870#1_0,1000009_107_1__0
3700,41277870#1_0,1000009_22_1__20
3700,41277870#1_0,1000009_21_1__8
3700,41277870#1_0,1000009_19_2__75
3700,41277870#1_0,1000009_106_1__41
3700,41277870#1_0,1000009_106_1__36
3700,41277870#1_0,1000009_22_2__0
3700,41277870#1_1,1000009_1000015_1__14
3700,41277870#1_1,1000009_23_2__34
3700,41277870#1_1,1000009_23_1__20
3700,41277870#1_1,1000009_1000015_1__11
3700,41277870#1_1,1000009_92_1__16
3700,41277870#1_1,1000009_23_2__45
3700,41277870#1_1,1000009_16_1__4
3700,41277870#1_1,1000009_23_2__30
3700,41277870#1_1,1000009_129_1__2
3700,41277870#1_1,1000009_16_1__17
3700,41277870#1_1,1000009_23_1__22
3700,41277870#1_1,1000009_1000010_1__23
3700,41277870#1_1,1000009_23_2__49
3700,41277870#1_1,1000009_16_1__8
3700,41277870#1_1,1000009_19_2__79
3700,41277870#1_1,1000009_19_2__98
3700,41277870#1_1,1000009_23_2__52
3700,41277870#1_1,1000009_23_1__30
3700,41277870#1_1,1000009_23_1__34
3700,41277870#1_1,1000009_19_2__68
3700,41277870#1_1,1000009_19_2__33
3700,41277870#1_1,1000009_91_2__18
3700,41277870#1_1,1000009_1000003_1__0
3700,41277870#1_1,1000009_23_2__7
3700,41277870#1_1,1000009_91_1__7
3700,41277870#1_1,1000009_23_2__6
3700,41277870#1_1,1000009_20_1__4
3700,43469298#2_0,1000002_91_2__7
3700,43469298#2_0,1000021_23_1__2
3700,43469298#2_0,1000002_1000012_1__1
3700,43469298#2_0,105_1000000_3__5
3700,43469298#2_0,1000007_16_1__40
3700,43469298#2_0,18_1000009_1__70
3700,43469298#2_0,18_1000009_1__8
3700,43469298#2_0,82_1000000_1__9
3700,43469298#2_0,1000009_106_1__26
3700,43469298#2_0,50_1000000_1__57
3700,43469298#2_0,1000002_91_1__3
3700,43469298#2_0,1000002_22_2__7
3700,43469298#2_0,105_1000000_1__4
3700,43469298#2_0,82_1000014_1__0
3700,43469298#2_0,1000021_107_2__9
3700,43469298#2_0,1000007_21_1__19
3700,43469298#2_0,1000002_21_1__3
3700,43469298#2_0,1000002_19_1__8
3700,43469298#2_0,82_1000009_1__45
3750,-23185864#4_1,16_1000009_1__109
3750,-23185864#4_1,16_1000009_1__2
3750,-23185864#4_1,21_1000010_1__0
3750,-23185864#4_1,1000005_1000009_1__17
3750,-23185864#4_1,22_1000007_1__11
3750,-23185864#4_1,18_1000009_1__28
3750,-23185864#4_1,1000005_1000009_1__8
3750,-23185864#4_1,81_1000009_1__25
3750,-23185864#4_1,1000002_1000009_1__30
3750,-23185864#4_1,21_1000000_1__6
3750,-23185864#4_1,1000007_21_1__63
3750,-23185864#4_1,14_1000009_1__16
3750,-23185864#4_1,50_1000009_1__34
3750,-23185864#7_1,50_23_1__10
3750,-23185864#7_1,16_1000009_1__42
3750,-23185864#7_1,82_1000009_1__23
3750,-23185864#7_1,50_1000009_1__43
3750,-23185864#7_1,50_1000009_1__37
3750,-23185864#7_1,16_1000009_1__5
3750,-23185864#7_1,50_1000009_1__80
3750,-23185864#7_1,14_1000009_1__3
3750,-23185864#7_1,105_1000009_1__37
3750,-23185864#7_1,1000002_21_2__1
3750,-23185864#7_1,14_1000009_1__27
3750,-23185864#7_1,50_1000009_1__31
3750,-23185864#7_1,81_1000009_1__6
3750,-23185864#7_1,21_1000000_1__16
3750,-23185864#7_1,14_1000009_1__20
3750,-23185864#7_1,1000002_1000009_1__81
3750,-23185864#7_1,82_1000009_1__29
3750,-23185864#7_1,50_1000009_1__66
3750,-23185864#7_1,1000005_1000009_1__23
3750,-96199160#0_0,1000005_1000013_1__10
3750,-96199160#0_0,1000005_1000014_1__6
3750,-96199160#0_0,1000005_1000013_1__5
3750,-96199160#0_0,1000005_91_1__14
3750,-96199160#0_0,1000005_1000013_1__41
3750,-96199160#0_0,1000005_1000013_1__108
3750,-96199160#0_0,1000005_1000013_1__114
3750,-96199160#0_0,1000005_1000004_1__7
3750,135982505#3_0,1000020_1000016_1__10
3750,135982505#3_0,71_105_2__0
3750,135982505#3_0,1000020_77_1__63
3750,135982505#3_0,1000014_107_1__6
3750,135982505#3_0,1000014_107_1__12
3750,135982505#3_0,1000008_82_1__2
3750,135982505#3_0,1000020_1000011_1__141
3750,135982505#3_0,1000020_1000005_1__8
3750,135982505#3_0,1000020_77_1__70
3750,135982505#3_0,1000003_107_1__11
3750,135982505#3_0,1000020_77_1__6
3750,135982505#3_0,1000020_77_1__9
3750,135982505#3_0,1000020_1000011_1__99
3750,135982505#3_0,1000020_50_1__48
3750,135982505#3_0,1000020_16_1__37
3750,135982505#3_0,1000020_1000005_1__26
3750,135982505#3_0,1000020_1000016_1__39
3750,135982505#3_0,71_1000011_1__29
3750,135982505#3_0,1000014_107_1__29
3750,135982505#3_0,1000020_107_1__41
3750,135982505#3_0,1000020_105_1__20
3750,135982505#3_0,20_1000011_1__17
3750,135982505#3_0,1000020_1000004_1__3
3750,135982505#3_0,1000020_1000011_1__102
3750,135982505#3_0,1000020_50_1__55
3750,23210836#3_0,71_1000000_1__36
3750,23210836#3_0,106_1000008_2__1
3750,23210836#3_0,20_1000008_1__26
3750,23210836#3_0,20_1000008_1__56
3750,23210836#3_0,17_1000000_1__22
3750,23210836#3_0,71_1000000_1__43
3750,23210836#3_0,20_1000000_1__81
3750,23210836#3_0,20_1000008_1__114
3750,23210836#3_0,1000014_21_1__5
3750,23210836#3_0,22_1000008_1__34
3750,23210836#3_0,18_1000000_2__16
3750,23210836#3_1,1000015_1000000_1__41
3750,23210836#3_1,105_1000000_2__5
3750,23210836#3_1,1000014_1000007_1__7
3750,23210836#3_1,15_1000000_1__18
3750,23210836#3_1,1000014_21_1__1
3750,23210836#3_1,70_21_1__0
3750,23210836#3_1,82_1000000_1__35
3750,23210836#3_1,20_1000000_1__46
3750,23210836#3_1,106_1000000_2__8
3750,23210836#3_1,20_1000000_1__66
3750,23210836#3_1,20_1000000_1__68
3750,23210836#3_1,16_1000000_1__29
3750,23210836#3_1,20_1000000_1__35
3750,23213604#0_0,1000019_23_3__32
3750,23213604#0_0,1000019_19_1__129
3750,23213604#0_0,1000019_23_1__17
3750,23213604#0_0,1000019_22_2__56
3750,23213604#0_0,1000019_19_1__107
3750,23213604#0_0,1000019_23_1__33
3750,23213604#0_0,1000019_21_1__33
3750,23213604#0_0,1000019_19_1__152
3750,23213604#0_0,1000019_22_2__37
3750,23213604#0_0,1000019_19_1__76
3750,23213604#0_0,1000019_14_1__14
3750,23213604#0_0,1000019_19_1__126
3750,23213604#0_0,1000019_14_1__32
3750,23213604#0_0,1000019_14_1__24
3750,23213604#0_0,1000019_23_2__25
3750,23213604#0_0,1000019_19_1__1
3750,23213604#0_0,1000019_1000002_1__6
3750,23213604#0_0,1000019_19_1__0
3750,23213604#0_0,1000019_19_1__80
3750,23213604#0_0,1000019_19_1__85
3750,23213604#0_0,1000019_23_3__39
3750,23213604#0_0,1000019_22_1__31
3750,23213604#0_0,1000019_23_1__0
3750,23213604#0_0,1000019_21_1__22
3750,23213604#0_0,1000019_19_1__21
3750,23213604#0_0,1000019_19_1__49
3750,23213604#0_0,1000019_19_1__160
3750,23213604#0_0,1000019_22_2__43
3750,23213604#0_0,1000019_23_1__21
3750,23213604#0_0,1000019_1000002_1__2
3750,23213604#0_0,1000019_21_1__23
3750,23213604#0_0,1000019_21_1__39
3750,23213604#0_0,1000019_19_1__108
3750,23213604#0_0,1000019_19_1__59
3750,23213604#0_0,1000019_19_1__105
3750,23213604#0_0,1000019_19_1__53
3750,23213604#0_0,1000019_18_2__3
3750,23213604#0_0,1000019_22_1__29
3750,23213604#0_0,1000019_19_1__70
3750,23213604#0_0,1000019_14_1__11
3750,23213604#0_0,1000019_19_1__72
3750,23213604#0_0,1000019_22_2__10
3750,23213604#0_0,1000019_23_1__25
3750,23213604#0_0,1000019_18_1__9
3750,23213604#0_0,1000019_23_2__2
3750,23213604#0_0,1000019_22_2__11
3750,23213604#0_0,1000019_23_3__28
3750,23213604#0_0,1000019_22_1__40
3750,23213604#0_0,1000019_23_3__7
3750,23213604#0_0,1000019_19_1__13
3750,23213604#0_0,1000019_19_1__113
3750,23275345#10_0,1000019_1000007_1__87
3750,23275345#10_0,1000019_107_1__48
3750,23275345#10_0,1000019_1000009_1__50
3750,23275345#10_0,1000019_82_1__1
3750,23275345#10_0,1000019_107_1__25
3750,23275345#10_0,1000019_50_1__26
3750,23275345#10_0,1000019_15_1__106
3750,23275345#11_0,1000019_106_1__39
3750,23275345#11_0,1000019_15_1__31
3750,23275345#9_0,1000019_107_1__10
3750,23275345#9_0,1000019_21_2__3
3750,23275345#9_0,1000019_1000007_1__23
3750,23275345#9_0,1000019_15_1__88
3750,23275345#9_0,1000019_1000007_1__58
3750,23288787#3_0,70_1000000_1__5
3750,23288787#3_0,71_1000000_1__35
3750,23288787#3_0,50_1000000_1__41
3750,23288787#3_0,50_1000000_1__29
3750,23288787#3_0,106_1000000_2__4
3750,23288787#3_0,14_1000000_1__0
3750,23288787#3_0,20_1000000_1__93
3750,23288787#3_0,106_1000000_2__3
3750,23288787#3_0,1000015_1000000_1__19
3750,23288787#3_0,15_1000000_2__3
3750,23288787#3_0,1000020_1000000_1__94
3750,23288787#3_0,20_1000000_1__56
3750,23288945#5_0,71_1000011_1__27
3750,292179033#5_0,81_1000013_1__25
3750,292179033#5_0,1000021_1000013_1__21
3750,292179033#5_0,1000021_70_1__12
3750,292179033#5_0,81_1000014_1__4
3750,292179033#5_0,81_1000014_1__19
3750,292179033#5_0,81_1000013_1__53
3750,292179033#5_0,82_19_1__3
3750,292179033#5_0,1000021_70_1__18
3750,292179033#5_0,1000021_1000014_1__44
3750,292179033#5_0,81_1000013_1__45
3750,292179033#5_0,1000021_1000004_1__17
3750,292179033#5_0,1000021_70_1__22
3750,292179033#5_0,81_1000004_1__3
3750,292179033#5_0,82_1000013_1__32
3750,292179033#5_0,81_1000013_1__47
3750,292179033#5_0,1000021_1000014_2__7
3750,292179033#5_0,21_1000004_1__2
3750,292179033#5_0,105_1000013_1__43
3750,292179033#5_0,1000021_1000013_2__0
3750,292179033#5_0,105_70_2__0
3750,292179033#5_1,1000021_1000004_1__12
3750,292179033#5_1,1000021_1000014_1__23
3750,292179033#5_1,1000021_70_1__21
3750,292179033#5_1,1000021_1000013_1__98
3750,292179033#5_1,81_1000013_1__30
3750,292179033#5_1,82_1000000_1__12
3750,292179033#5_1,81_17_1__3
3750,292179033#5_1,1000005_1000013_1__24
3750,292179033#5_1,77_129_1__0
3750,292179033#5_1,81_20_1__2
3750,292179033#5_1,81_17_2__0
3750,292179033#5_1,1000021_17_2__16
3750,292179033#5_1,50_17_2__1
3750,292179033#5_1,1000021_17_3__6
3750,292179033#5_1,1000021_17_3__0
3750,292179033#5_1,1000021_107_2__1
3750,292179033#5_1,1000021_17_2__10
3750,292179033#5_2,1000021_1000013_2__9
3750,292179033#5_2,77_1000000_1__16
3750,292179033#5_2,1000021_70_1__3
3750,292179033#5_2,16_1000013_1__5
3750,292179033#5_2,77_1000013_1__39
3750,292179033#5_2,77_1000014_1__5
3750,292179033#5_2,77_1000013_1__57
3750,292179033#5_2,77_1000008_1__11
3750,292179033#5_2,16_1000013_1__156
3750,292179033#5_2,81_1000014_1__1
3750,292179033#5_2,77_1000014_1__21
3750,292179033#5_2,16_1000014_1__45
3750,292179033#5_2,1000021_1000014_1__31
3750,292179033#5_2,77_1000000_1__7
3750,292179033#5_2,16_1000013_1__92
3750,292179033#5_2,1000005_91_1__2
3750,292179033#5_2,1000021_1000014_1__52
3750,292179033#5_2,77_1000000_1__8
3750,292179033#5_2,77_20_2__0
3750,292179033#5_2,77_1000013_2__0
3750,292179033#5_2,1000002_1000000_1__7
3750,292179033#5_2,81_17_2__1
3750,292179033#5_2,1000005_1000014_1__26
3750,292179033#5_2,77_1000009_1__3
3750,32942493#2_0,22_1000013_1__6
3750,32942493#2_0,1000002_1000009_1__56
3750,32942493#2_0,22_1000012_1__8
3750,32942493#2_0,82_1000009_1__41
3750,32942493#2_0,22_1000008_1__3
3750,32942493#2_0,22_1000013_1__1
3750,32942493#2_0,22_1000000_1__11
3750,32942493#2_0,22_1000009_1__37
3750,32942493#2_0,22_1000008_1__6
3750,32942493#2_0,22_1000000_1__26
3750,32942493#2_0,22_70_1__1
3750,32942493#2_0,22_1000000_1__7
3750,32942493#2_0,22_1000008_1__61
3750,32942493#2_0,22_1000008_1__13
3750,32942493#2_0,22_1000013_1__12
3750,32942493#2_0,22_1000009_1__33
3750,32942493#2_0,22_1000000_1__23
3750,35016111#0_0,1000019_23_1__13
3750,35016111#0_0,1000019_23_3__57
3750,35016111#0_0,1000019_22_1__83
3750,35016111#0_0,1000019_22_1__54
3750,35016111#0_0,1000019_19_1__157
3750,35016111#0_0,1000019_23_1__31
3750,35016111#0_0,1000019_19_1__104
3750,35016111#0_1,1000019_19_1__125
3750,35016111#0_1,1000019_19_1__33
3750,35016111#0_1,1000019_23_3__8
3750,35016111#0_1,91_1000013_1__0
3750,35016111#0_1,1000019_23_2__18
3750,35016111#0_1,1000019_23_3__35
3750,35016111#0_1,1000019_23_3__36
3750,35016111#2_0,1000019_23_1__1
3750,35016111#2_0,1000019_22_1__35
3750,35016111#2_0,1000019_14_1__17
3750,35016111#2_0,1000019_22_1__47
3750,35016111#2_0,1000019_19_1__54
3750,35016111#2_0,1000019_22_2__28
3750,35016111#2_0,1000019_22_2__36
3750,35016111#2_1,1000019_21_1__7
3750,35016111#2_1,1000019_18_2__2
3750,35016111#2_1,1000019_23_1__8
3750,35016111#2_1,1000019_22_2__39
3750,35016111#2_1,1000019_19_1__41
3750,35016111#2_1,1000019_14_1__22
3750,35016111#2_1,1000019_14_1__26
3750,35016111#3_0,1000019_19_1__133
3750,35016111#3_0,1000019_22_1__39
3750,35016111#3_0,1000019_19_1__36
3750,35016111#3_0,1000019_19_1__9
3750,35016111#3_0,1000019_19_1__75
3750,35016111#3_0,1000019_22_1__51
3750,35016111#3_1,1000019_23_1__12
3750,35016111#3_1,1000019_22_1__24
3750,35016111#3_1,1000019_21_1__16
3750,35016111#3_1,1000019_22_1__50
3750,35016111#3_1,1000019_22_2__27
3750,39673908#5_0,1000000_20_1__5
3750,39673908#5_0,1000000_23_2__24
3750,39673908#5_0,1000000_22_2__26
3750,39673908#5_0,1000000_1000005_1__20
3750,39673908#5_0,1000000_77_1__11
3750,39673908#5_0,1000000_23_2__62
3750,39673908#5_0,1000000_19_1__13
3750,39673908#5_0,1000000_15_1__12
3750,39673908#5_0,1000000_22_1__0
